2.8477651634304664, 9.258580660653514
7.367039377734564, 10.320810308778668
12.055892361806166, 10.106225793250118
16.592124453087024, 10.4621762176656
21.328217237308145, 10.829341904182225
25.774814835997596, 11.008591916163873
30.429752066115704, 10.448121934605908
35.23448387619511, 9.135626361288743
39.65483714146816, 10.66619342994018
44.26737967914439, 10.42647409054797
48.87992221682061, 9.881445807383614
53.492464754496844, 10.275585254348556
58.10500729217306, 11.225125540992938
62.84473390717492, 10.921538241689529
66.33711446010912, 10.757630839401578
70.21293145357316, 9.381368219219361
73.96062226543509, 10.046176519342076
77.70831307729705, 11.552604496770467
82.32085561497325, 10.632352079279286
86.96542969805, 11.276753845138753
91.54594069032572, 11.569703284472805
96.15848322800193, 10.867806309575439
100.77102576567816, 10.647483886874568
105.3835683033544, 11.021179131151907
110.2363474315346, 10.579543051680453
114.60865337870686, 10.947394145088534
119.22119591638307, 10.946279006760122
123.8337384540593, 10.205765204563967
128.44628099173553, 10.064948014537052
132.8666342570086, 10.068471948478674
137.67136606708797, 9.609537911638704
142.2839086047642, 9.782198496154777
146.89645114244044, 10.830552429122505
151.50899368011667, 10.659068935064198
156.09270782693238, 10.313200272598777
160.7340787554691, 10.27862090868701
165.34662129314535, 9.834548045460878
169.95916383082158, 9.02929426808737
174.57170636849781, 9.917966587639164
178.93389709080674, 9.895124910004128
183.79679144385025, 10.389577172364191
188.4093339815265, 10.411632130415036
193.02187651920272, 10.645625322993872
196.62542537676228, 10.812070043864534
