125.83076254915972, 31.56510650500455
125.89398394010745, 29.011081104245406
125.9726346064313, 26.11993126028777
125.94932957404097, 24.35644644445567
125.85993125598404, 30.500875425567457
125.90565936426368, 27.76990391764538
126.48483752588156, 22.990061499499546
126.6282070002081, 21.961643912838028
126.69217748148267, 20.167372510079062
126.9759803931259, 24.806684221279127
126.90352633027018, 18.674201634816313
127.15303984219231, 29.838043206335186
127.36460249861643, 28.415779963827518
127.3331594130577, 26.93609695349099
127.41107893362421, 25.93298517054822
127.80504623002997, 31.31477173197358
127.90831531851188, 29.770475425847565
128.01233273372193, 28.474355834364317
127.95441759015559, 27.16359227524687
127.95061181422396, 25.901436412206465
127.925329061195, 24.67514542428421
128.65674360526907, 23.85282241369559
128.46369669017523, 17.098613482061424
128.74890004183825, 22.20237018780726
128.78288400207848, 20.68978412738538
128.68701876661282, 19.57627004108309
128.46803698519838, 18.53803842698953
129.12268924253908, 29.840419639679325
129.09077845277525, 28.205626182691077
129.0869299153163, 26.92928879309966
129.08308137785735, 25.652951403508226
129.24124023184757, 24.416075653015284
129.27419867903077, 23.41559293326766
129.78014772511025, 30.142569223336466
129.86112736747572, 33.13704651143654
129.79300290926133, 28.440443488264066
129.84332788172807, 27.233986084576188
129.92106032061255, 26.16883012297272
129.9113632534272, 31.901044260767364
130.03487279817472, 25.13844287984577
130.24311475474275, 21.123533677492887
130.2095001853747, 23.39778038784125
130.37934897189652, 22.45851116554934
130.89667029344744, 21.19656083187924
130.95336902428122, 19.54729039987015
130.87898534750514, 18.740313582264292
131.0779868052785, 25.083121224338797
131.12713583574387, 23.48667184049799
131.41159086067876, 28.34225183160106
131.24419551678704, 26.515917847074576
131.67883971605755, 27.491540076739113
132.10567993659188, 25.879033710843274
132.1080432745751, 24.10619608527321
132.4738834127863, 22.716450525281587
132.62292260747648, 21.01173120529819
132.8635386673209, 18.998321451786637
133.08924851690017, 29.937724950932903
133.23241181957712, 28.840932146971838
133.24222788089358, 26.983111796948165
132.99680344002158, 17.175378701870173
133.11811254784234, 21.613913909453956
133.4013007625303, 26.049366176483176
133.1811323487327, 24.617597200598922
133.17728381127375, 23.341259811007504
133.77129487768133, 29.446081569716824
133.83880463894047, 27.973377994246903
133.8579595123845, 26.656081537287648
134.26326624951753, 25.572024213950797
134.26962702670664, 27.681526288414418
134.49190679091575, 23.84806098328353
134.69549656057075, 22.167830977127565
134.7879501897548, 20.615940360768803
134.97540985314484, 18.86996836003142
134.88651551023133, 17.511676134031035
134.9092058456664, 16.088577928456502
135.45582288595912, 25.366123748949846
135.2748703561761, 21.032137335635568
135.55115792939256, 23.179045755494613
135.27786366308865, 22.02484419420668
135.70277426970256, 26.9309330280621
136.07823473342955, 28.958948416349102
136.4814403014671, 27.462123685614273
136.47759176400814, 26.185786296022854
136.44625558226772, 24.741557102063865
136.5597244404139, 22.74500442708461
136.73846151582902, 20.66287446054477
136.81605593424808, 17.634479932788025
136.75193368773145, 15.756540948867581
136.73480998683522, 14.33863297158777
136.83475742096266, 19.36259656948019
137.30450807056562, 24.31113822880549
137.22244411804306, 22.661471418725114
137.3923784276195, 21.750565249535228
137.66528554938142, 26.355641639910274
137.6196666357162, 18.385021810797767
137.80939953244257, 20.460894142045277
