1.2296468029057266, 36.1171582133486
1.8189321829775054, 39.60041684868287
1.9084586806242712, 42.093632412042496
1.9982189289176375, 48.83338038875877
2.0579032606821386, 45.61257697942395
2.1706749615183014, 43.7232795866131
3.132688733736515, 44.26308774648845
3.399337619484534, 38.681537862450085
3.459550054561724, 35.59888627971307
3.5889699958944306, 41.20380603395236
4.388137484316516, 33.67243811746968
4.704739748985517, 41.158692159159074
4.907635310231967, 37.733497184439585
5.389715717829148, 32.006159619347926
6.129683690642629, 37.23953531805017
6.1932638665171, 35.03788472787957
6.245762530256577, 29.937310563197457
6.813248498175319, 27.717842979297302
7.375245654614709, 32.43326880081048
7.67188388257803, 26.326164351880408
7.846036771724371, 34.21611095470212
8.19167606115957, 30.464226076298246
8.488027357112259, 24.581016159400036
8.99702495556945, 33.96702626568805
9.328639206208813, 28.258393474559426
9.397206062544022, 25.649056256652614
9.5636365229213, 31.518815493486613
9.713771223935794, 22.363190024484908
10.257564275786471, 24.708069653710538
10.985256010937917, 26.729981580024287
11.061397332669934, 29.526528982455574
11.397399214493909, 32.3037100932209
11.448290069553096, 34.85434372017136
11.691286852838012, 23.085403831784987
11.888676287742392, 24.497881072290227
12.711478563764878, 26.288411025225514
12.78650543796968, 28.79341895453831
13.015354404341359, 30.445432524311826
13.089276275489524, 32.661371654007155
13.426265779093065, 35.69691462230611
13.531662832545464, 37.438990069778754
13.717292012696603, 25.73006488073733
14.0232871924689, 30.441505513448988
14.856534783099328, 33.17079409173476
15.15245864929824, 35.24757909364706
15.448186610193332, 37.27311526808134
15.495292930974266, 38.83371472784373
15.753353644817679, 31.00549907355895
15.761831001600939, 40.756865447632464
16.04908160571278, 43.79344930452493
16.05255447246222, 33.939537189648206
16.86164337721766, 38.42072408543564
17.32755170304285, 41.0189196614115
17.349299170607758, 46.70805717639038
17.818670468975114, 43.93409150309097
18.100085469643012, 49.74904712166142
18.5722825536048, 52.736766852910534
18.610409881294224, 55.17718593689207
18.682093412917396, 43.794838451224734
18.694248446540456, 46.97459524701705
19.13307632708578, 48.76662120409057
19.58000756337981, 52.67848502502562
19.612777177836115, 50.48860211026371
19.78293145803797, 57.821713252141194
20.25881944109836, 54.46957597951274
20.392124095557847, 60.64230276869648
20.917269040268863, 63.49004459845523
20.984630782159392, 66.04449659787281
21.037520761796145, 57.279445752129504
21.05450664211555, 61.72295204368547
21.581892624771733, 70.5381564281627
21.623092103816433, 59.79111203319391
21.942759099185274, 68.07909962595912
22.50663491822879, 73.28598358471368
22.533758650665426, 62.59367320226039
22.796735054032474, 65.46851422682184
22.927005155124284, 61.878723474577896
23.32500458939728, 68.05740756595492
23.394194780790073, 71.09018195516683
23.410609270640016, 75.38421249991202
23.657242175094233, 64.56648190941223
24.16750425323969, 77.5120041191085
24.263373185097464, 79.9902471743847
24.477551110886345, 71.98282892439258
24.79607532531626, 82.66246853766924
24.99111686483704, 74.4920579653818
25.86280938721005, 76.51612663099476
25.938818486354087, 79.27808460441202
26.51922275852575, 82.49268809659674
26.713142294942884, 72.95252010673681
26.772203291649795, 88.4028768452662
26.84213802213916, 85.77088612025116
26.871781067100237, 76.7839737052424
27.030553411055664, 75.26916265785349
27.59858974425343, 78.57487765921223
28.18494025509571, 81.29037450410948
28.213910493962885, 83.48778196349517
28.475711218151844, 87.40036707213972
28.516886951099124, 85.25704194330808
29.079633841093894, 89.33152141406794
29.47468974870604, 79.67279925182095
29.896265100046207, 76.9515635688268
29.986869684008482, 83.53170037069586
30.054529871169024, 80.6851784966926
30.365262397379013, 86.63590895750792
30.43887826768072, 75.75906127014602
31.09497997146765, 89.18778034978706
31.624503102892717, 77.03723473914235
31.631983123583836, 78.99400815193763
31.63946314427494, 80.95078156473292
31.764587268169066, 83.54849301714736
31.805353380935628, 86.67921827730947
31.942611760617567, 84.9175612042419
32.240081101991024, 74.84249277919338
32.57583113126647, 72.98791663322154
33.05651150853589, 82.49983151635675
33.07645823037886, 80.18420411090531
33.356751227943064, 78.1719538779843
34.04410799040946, 69.64223694988456
34.06989847841736, 76.38902861275162
34.19659132887308, 71.8634290941107
34.30763401698998, 74.00616116415898
34.81939209927366, 67.9706927546572
35.18340864192467, 66.33569380337784
35.22322416872842, 76.75143561523606
35.35929821180092, 74.67995608514255
35.63867698461401, 72.42854465732432
35.9190738713545, 70.4434718329143
