-0.40336648451280865, 43.57426378094789
2.1789846926889425, 38.2624985641738
2.119115634570548, 45.435163024646556
5.973363267329397, 32.08845689618417
4.539990419027944, 39.58655216539273
9.67680926435677, 25.296266797000555
11.281945989107655, 31.429898482508634
12.834167166980528, 26.507345051448567
15.320510441788805, 35.99983752765914
13.865320811863079, 30.895018075091315
17.077358240834513, 43.07323420624218
18.78078225430548, 49.160497212213215
19.742276891441847, 55.1234365992745
21.453854405985524, 61.570582621954884
22.110498921450016, 67.0969682652836
23.80504335486677, 73.34227724883368
25.894202516132893, 78.91100399439372
28.638794525767388, 84.06242127128371
29.2278183759933, 75.95830582635051
31.502637029320063, 77.88500422706866
31.146668598232118, 84.86925945530689
33.58789922792081, 70.81963154390303
36.48732638063397, 64.13768218905443
38.53618164234086, 58.19925930113354
40.22001451243644, 51.25739217899334
42.642831567450806, 46.18974126434742
43.821331723633726, 41.69854758963831
47.1747787686564, 37.48014577379743
48.20612294302885, 45.33893996148316
48.24879081548962, 40.568602857318695
52.22834302657879, 45.37940589361739
50.80670868053014, 39.02243639202649
54.419805602576055, 51.29117387009637
57.1462441227085, 56.64763430309225
58.51316105825156, 52.27433873166987
59.58913809130075, 61.459884476327176
62.71955754144911, 66.25931217031223
61.632841419752985, 58.39732991170311
63.89940007114199, 62.76570606472197
66.2222674093718, 73.4510147918005
65.72273372538874, 67.03443270718375
68.80726928969639, 80.68339478909954
70.44951484636098, 72.90187029326233
73.2271200568841, 82.03037732365624
73.00142500140669, 75.72147565902196
75.89317365587263, 71.08234108202998
75.9584145810783, 81.62170202676867
76.79635765515124, 76.29378898197734
79.68310740012086, 67.55473046457237
80.7819611173382, 60.88406899461313
83.50461204156426, 56.938759677291614
84.71039048035601, 67.36203494308734
86.23867532614364, 62.22562901494388
85.63544220741818, 56.94589931478964
89.53122009969147, 86.26714123623904
88.79157363449232, 68.86805951787721
89.9282679007841, 78.0214107816661
93.26742513746976, 83.99295796767674
94.12678433875743, 89.24768410071158
94.65865113040422, 95.0841875408361
97.62652643788542, 98.0268336317954
98.97254554082411, 89.2995542732613
101.51728961693144, 82.68879869788361
102.18410164170035, 76.44076142030303
100.99792146828358, 92.49219403565738
103.99279639251404, 70.53325791029462
101.94529845533563, 89.80545779281795
104.27827834737815, 80.82371171135634
106.20847248490881, 64.1201799722229
106.75318757859637, 58.43109194759569
105.55787266466285, 77.32242396688318
108.2863913389568, 70.55040489954635
110.64601745671004, 65.2590500114797
111.30350608760259, 59.08351015814995
111.58585028964254, 53.8302901223345
116.1879742949391, 65.35794783108682
115.54433890054977, 59.35349677251901
115.43012127934634, 55.62524325710271
120.3305832214111, 70.84241443221958
120.065627526177, 64.78883967660067
123.54385232154539, 76.84675253586224
126.28891695727546, 82.48668817461225
124.2789787944948, 71.03352323510731
128.0651475905646, 74.6813666193134
129.9532481901733, 84.32870315163598
130.48189367626168, 78.73191435582231
132.33709185109709, 71.6082541384055
134.90985971004116, 65.5367631812469
135.01019210974033, 72.42980243446695
137.41099657989764, 59.182456509567686
139.2600536597239, 54.69495899065143
141.47620771735006, 49.36934193905134
143.74387754225822, 55.716504546737696
145.6310979074774, 48.60266197286475
148.76056556347515, 55.15347889429083
149.01852393358345, 49.14902227198013
151.72539768985237, 61.87473189558693
151.20885602387992, 54.73317187261057
154.1813291096312, 67.72401932195112
155.431467791764, 63.14720030938099
157.07282448442922, 73.1376079882979
158.43948452717973, 68.90563691634557
159.00206292016404, 79.45444749729555
161.9784184547704, 72.94322590797245
162.97889570143414, 80.16768420953986
164.5104388075563, 67.7932129304412
166.78486709377293, 71.56128129557007
168.09863029958305, 61.754544160838435
168.74407512166346, 67.01136606797877
172.15399301976905, 56.189600146461544
173.2165212248281, 61.923150567914604
175.81867089036876, 51.87491115933233
177.28298474941394, 57.659744808392475
180.00678373462532, 51.872591220516426
180.95986082014383, 59.96571837081257
184.02971956975352, 56.394207431517515
186.6353974748338, 59.73811178180384
186.27785602638733, 51.132295926636516
188.89806953490555, 55.54504063857223
190.97097977568015, 61.732023950169776
192.38304776304855, 56.16859077345998
194.95749170493733, 65.6280358594621
194.76401881544757, 59.54310513776505
198.247738278151, 72.14065744044908
197.92918409740128, 64.0714994137939
