126.35854861430734, 29.552118751757526
127.54406334151308, 29.501579502335616
128.72944759802323, 29.431391261640293
129.9137445987367, 29.197461426999894
131.0980415994502, 28.9635315923595
132.28338236572847, 28.88679368790637
133.42485028005973, 28.516557255859325
134.6528026815609, 28.54337763002384
135.8375780748249, 28.381494096719273
137.0222229973933, 28.199961572141298
138.20721584181666, 28.070826357625748
139.39220868624, 27.941691143110205
140.57728851112708, 27.82565525611026
141.6919782512577, 27.362787902392526
142.94805702414737, 27.68527877471962
144.13378920251247, 27.667487844086722
145.31965185157316, 27.66934590472723
146.5069931685173, 27.89389253313304
147.6936386417516, 28.013644541414017
148.88006666382657, 28.100648230905968
150.00838150313152, 28.03100101375008
151.25374902238195, 28.399099221288118
152.43969865190638, 28.414056609444245
153.6261701642132, 28.507609962693998
154.8132070495343, 28.686308944795186
155.9992871497543, 28.720915324224713
157.18549772066993, 28.775170694927652
158.3288122651458, 28.683038241939933
159.55665764577702, 28.693741187357233
160.74260727530145, 28.708698575513353
161.92807851227533, 28.651609662333634
163.11359323948108, 28.601070412911724
164.29871655460002, 28.49158418966958
165.4834049674003, 28.31660132884941
166.61188609288592, 28.271996943708665
167.85499979482609, 28.300668458857032
169.04073197319116, 28.282877528224127
170.22659462225184, 28.284735588864635
171.41267472247188, 28.319341968294175
172.59840690083695, 28.30155103766127
173.72749595154409, 27.870987290587145
174.30703663368263, 25.855274849879848
174.85233706509024, 22.935096240444885
175.67926845658764, 21.453569450488658
175.969195604104, 19.657555648299322
176.24915092467808, 17.98332223725683
176.8313227658445, 16.36386445389661
177.30509617053212, 14.654970469989252
177.69931820953832, 12.562330779601652
177.9794011014592, 10.67537464175787
178.45501897520276, 9.244259175223107
178.87499182210973, 7.550685675488694
179.24325043430372, 6.186634585197382
179.6163738431247, 4.395550394845472
180.13464193145512, 2.4295391960914543
180.7880145305598, 0.7093358164188572
182.0083593764058, 0.4924219462858588
183.1910434331449, 0.015581457027948886
184.3780841238613, 0.19485353470795985
185.56203320271985, -0.09147360999489251
186.74798283224428, -0.07651622183875872
187.9334105789863, -0.14015479877627968
189.11918624758323, -0.15139606565136887
190.30522285757138, -0.12333934997964491
191.49007315067917, -0.273942906812465
192.67686117522902, -0.13272255621423312
193.86250637313037, -0.1636128143627218
195.0488474147416, -0.08970845238638958
196.23475355403417, -0.08130072798806509
197.42057271286296, -0.08599233110537341
198.49849743867782, -0.10421680922105736
